0.1845, 1.20262
0.18475, 1.20292
0.185, 1.20322
0.18525, 1.20352
0.1855, 1.20382
0.18575, 1.20412
0.186, 1.20442
0.18625, 1.20472
0.1865, 1.20502
0.18675, 1.20533
0.187, 1.20563
0.18725, 1.20593
0.1875, 1.20623
0.18775, 1.20653
0.188, 1.20683
0.18825, 1.20714
0.1885, 1.20744
0.18875, 1.20774
0.189, 1.20804
0.18925, 1.20834
0.1895, 1.20864
0.18975, 1.20895
0.19, 1.20925
0.19025, 1.20955
0.1905, 1.20985
0.19075, 1.21016
0.191, 1.21046
0.19125, 1.21076
0.1915, 1.21106
0.19175, 1.21137
0.192, 1.21167
0.19225, 1.21197
0.1925, 1.21228
0.19275, 1.21258
0.193, 1.21288
0.19325, 1.21319
0.1935, 1.21349
0.19375, 1.21379
0.194, 1.2141
0.19425, 1.2144
0.1945, 1.2147
0.19475, 1.21501
0.195, 1.21531
0.19525, 1.21561
0.1955, 1.21592
0.19575, 1.21622
0.196, 1.21653
0.19625, 1.21683
0.1965, 1.21713
0.19675, 1.21744
0.197, 1.21774
0.19725, 1.21805
0.1975, 1.21835
0.19775, 1.21866
0.198, 1.21896
0.19825, 1.21927
0.1985, 1.21957
0.19875, 1.21988
0.199, 1.22018
0.19925, 1.22049
0.1995, 1.22079
0.19975, 1.2211
0.2, 1.2214
0.20025, 1.22171
0.2005, 1.22201
0.20075, 1.22232
0.201, 1.22262
0.20125, 1.22293
0.2015, 1.22323
0.20175, 1.22354
0.202, 1.22385
0.20225, 1.22415
0.2025, 1.22446
0.20275, 1.22476
0.203, 1.22507
0.20325, 1.22538
0.2035, 1.22568
0.20375, 1.22599
0.204, 1.2263
0.20425, 1.2266
0.2045, 1.22691
0.20475, 1.22722
0.205, 1.22752
0.20525, 1.22783
0.2055, 1.22814
0.20575, 1.22844
0.206, 1.22875
0.20625, 1.22906
0.2065, 1.22937
0.20675, 1.22967
0.207, 1.22998
0.20725, 1.23029
0.2075, 1.2306
0.20775, 1.2309
0.208, 1.23121
0.20825, 1.23152
0.2085, 1.23183
0.20875, 1.23213
0.209, 1.23244
0.20925, 1.23275
0.2095, 1.23306
0.20975, 1.23337
0.21, 1.23368
0.21025, 1.23398
0.2105, 1.23429
0.21075, 1.2346
0.211, 1.23491
0.21125, 1.23522
0.2115, 1.23553
0.21175, 1.23584
0.212, 1.23614
0.21225, 1.23645
0.2125, 1.23676
0.21275, 1.23707
0.213, 1.23738
0.21325, 1.23769
0.2135, 1.238
0.21375, 1.23831
0.214, 1.23862
0.21425, 1.23893
0.2145, 1.23924
0.21475, 1.23955
0.215, 1.23986
0.21525, 1.24017
0.2155, 1.24048
0.21575, 1.24079
0.216, 1.2411
0.21625, 1.24141
0.2165, 1.24172
0.21675, 1.24203
0.217, 1.24234
0.21725, 1.24265
0.2175, 1.24296
0.21775, 1.24327
0.218, 1.24358
0.21825, 1.24389
0.2185, 1.2442
0.21875, 1.24452
0.219, 1.24483
0.21925, 1.24514
0.2195, 1.24545
0.21975, 1.24576
0.22, 1.24607
0.22025, 1.24638
0.2205, 1.24669
0.22075, 1.24701
0.221, 1.24732
0.22125, 1.24763
0.2215, 1.24794
0.22175, 1.24825
0.222, 1.24857
0.22225, 1.24888
0.2225, 1.24919
0.22275, 1.2495
0.223, 1.24981
0.22325, 1.25013
0.2235, 1.25044
0.22375, 1.25075
0.224, 1.25106
0.22425, 1.25138
0.2245, 1.25169
0.22475, 1.252
0.225, 1.25232
0.22525, 1.25263
0.2255, 1.25294
0.22575, 1.25326
0.226, 1.25357
0.22625, 1.25388
0.2265, 1.2542
0.22675, 1.25451
0.227, 1.25482
0.22725, 1.25514
0.2275, 1.25545
0.22775, 1.25576
0.228, 1.25608
0.22825, 1.25639
0.2285, 1.25671
0.22875, 1.25702
0.229, 1.25733
0.22925, 1.25765
0.2295, 1.25796
0.22975, 1.25828
0.23, 1.25859
0.23025, 1.25891
0.2305, 1.25922
0.23075, 1.25954
0.231, 1.25985
0.23125, 1.26017
0.2315, 1.26048
0.23175, 1.2608
0.232, 1.26111
0.23225, 1.26143
0.2325, 1.26174
0.23275, 1.26206
0.233, 1.26237
0.23325, 1.26269
0.2335, 1.263
0.23375, 1.26332
0.234, 1.26363
0.23425, 1.26395
0.2345, 1.26427
0.23475, 1.26458
0.235, 1.2649
0.23525, 1.26521
0.2355, 1.26553
0.23575, 1.26585
0.236, 1.26616
0.23625, 1.26648
0.2365, 1.2668
0.23675, 1.26711
0.237, 1.26743
0.23725, 1.26775
0.2375, 1.26806
0.23775, 1.26838
0.238, 1.2687
0.23825, 1.26902
0.2385, 1.26933
0.23875, 1.26965
0.239, 1.26997
0.23925, 1.27028
0.2395, 1.2706
0.23975, 1.27092
0.24, 1.27124
0.24025, 1.27155
0.2405, 1.27187
0.24075, 1.27219
0.241, 1.27251
0.24125, 1.27283
0.2415, 1.27314
0.24175, 1.27346
0.242, 1.27378
0.24225, 1.2741
0.2425, 1.27442
0.24275, 1.27474
0.243, 1.27506
0.24325, 1.27537
0.2435, 1.27569
0.24375, 1.27601
0.244, 1.27633
0.24425, 1.27665
0.2445, 1.27697
0.24475, 1.27729
0.245, 1.27761
0.24525, 1.27793
0.2455, 1.27825
0.24575, 1.27856
0.246, 1.27888
0.24625, 1.2792
0.2465, 1.27952
0.24675, 1.27984
0.247, 1.28016
0.24725, 1.28048
0.2475, 1.2808
0.24775, 1.28112
0.248, 1.28144
0.24825, 1.28176
0.2485, 1.28208
0.24875, 1.2824
0.249, 1.28273
0.24925, 1.28305
0.2495, 1.28337
0.24975, 1.28369
